# k(h/Mpc) z=np.logspace(np.log10(4),np.log10(1),51)-1
1.646898e-02 9.999325e-01 9.999339e-01 9.999352e-01 9.999363e-01 9.999373e-01 9.999381e-01 9.999387e-01 9.999391e-01 9.999394e-01 9.999399e-01 9.999403e-01 9.999406e-01 9.999407e-01 9.999405e-01 9.999403e-01 9.999399e-01 9.999394e-01 9.999386e-01 9.999375e-01 9.999362e-01 9.999346e-01 9.999329e-01 9.999309e-01 9.999289e-01 9.999268e-01 9.999248e-01 9.999229e-01 9.999213e-01 9.999200e-01 9.999189e-01 9.999183e-01 9.999180e-01 9.999179e-01 9.999178e-01 9.999177e-01 9.999178e-01 9.999175e-01 9.999172e-01 9.999172e-01 9.999167e-01 9.999164e-01 9.999173e-01 9.999171e-01 9.999187e-01 9.999246e-01 9.999369e-01 9.999497e-01 9.999763e-01 1.000001e+00 1.000037e+00 1.000075e+00
1.711328e-02 9.998612e-01 9.998627e-01 9.998637e-01 9.998641e-01 9.998640e-01 9.998634e-01 9.998621e-01 9.998603e-01 9.998581e-01 9.998556e-01 9.998530e-01 9.998500e-01 9.998468e-01 9.998434e-01 9.998399e-01 9.998363e-01 9.998329e-01 9.998294e-01 9.998258e-01 9.998222e-01 9.998186e-01 9.998151e-01 9.998117e-01 9.998083e-01 9.998050e-01 9.998018e-01 9.997989e-01 9.997961e-01 9.997936e-01 9.997912e-01 9.997892e-01 9.997873e-01 9.997854e-01 9.997832e-01 9.997811e-01 9.997793e-01 9.997773e-01 9.997756e-01 9.997744e-01 9.997732e-01 9.997724e-01 9.997734e-01 9.997733e-01 9.997753e-01 9.997816e-01 9.997943e-01 9.998062e-01 9.998329e-01 9.998582e-01 9.998932e-01 9.999288e-01
1.778279e-02 9.998343e-01 9.998374e-01 9.998400e-01 9.998424e-01 9.998444e-01 9.998460e-01 9.998472e-01 9.998480e-01 9.998484e-01 9.998487e-01 9.998488e-01 9.998487e-01 9.998485e-01 9.998480e-01 9.998475e-01 9.998470e-01 9.998465e-01 9.998457e-01 9.998447e-01 9.998435e-01 9.998423e-01 9.998410e-01 9.998397e-01 9.998383e-01 9.998369e-01 9.998357e-01 9.998346e-01 9.998336e-01 9.998328e-01 9.998322e-01 9.998318e-01 9.998315e-01 9.998311e-01 9.998304e-01 9.998296e-01 9.998288e-01 9.998276e-01 9.998265e-01 9.998255e-01 9.998239e-01 9.998228e-01 9.998235e-01 9.998228e-01 9.998248e-01 9.998307e-01 9.998419e-01 9.998516e-01 9.998770e-01 9.998989e-01 9.999306e-01 9.999642e-01
1.847850e-02 9.998084e-01 9.998056e-01 9.998029e-01 9.998003e-01 9.997978e-01 9.997952e-01 9.997927e-01 9.997900e-01 9.997873e-01 9.997846e-01 9.997818e-01 9.997788e-01 9.997755e-01 9.997721e-01 9.997685e-01 9.997649e-01 9.997612e-01 9.997575e-01 9.997536e-01 9.997495e-01 9.997453e-01 9.997412e-01 9.997371e-01 9.997330e-01 9.997291e-01 9.997255e-01 9.997222e-01 9.997191e-01 9.997163e-01 9.997140e-01 9.997120e-01 9.997104e-01 9.997088e-01 9.997071e-01 9.997054e-01 9.997040e-01 9.997020e-01 9.997002e-01 9.996987e-01 9.996968e-01 9.996958e-01 9.996970e-01 9.996970e-01 9.997006e-01 9.997092e-01 9.997242e-01 9.997383e-01 9.997704e-01 9.997992e-01 9.998397e-01 9.998846e-01
1.920142e-02 9.997699e-01 9.997691e-01 9.997682e-01 9.997670e-01 9.997657e-01 9.997640e-01 9.997619e-01 9.997592e-01 9.997561e-01 9.997527e-01 9.997489e-01 9.997448e-01 9.997402e-01 9.997353e-01 9.997300e-01 9.997247e-01 9.997192e-01 9.997136e-01 9.997078e-01 9.997017e-01 9.996955e-01 9.996892e-01 9.996829e-01 9.996767e-01 9.996706e-01 9.996646e-01 9.996588e-01 9.996534e-01 9.996481e-01 9.996433e-01 9.996389e-01 9.996348e-01 9.996307e-01 9.996264e-01 9.996220e-01 9.996179e-01 9.996133e-01 9.996090e-01 9.996051e-01 9.996009e-01 9.995976e-01 9.995968e-01 9.995944e-01 9.995951e-01 9.996003e-01 9.996127e-01 9.996243e-01 9.996542e-01 9.996818e-01 9.997190e-01 9.997602e-01
1.995262e-02 9.997336e-01 9.997344e-01 9.997345e-01 9.997342e-01 9.997333e-01 9.997319e-01 9.997300e-01 9.997277e-01 9.997252e-01 9.997226e-01 9.997199e-01 9.997169e-01 9.997136e-01 9.997098e-01 9.997058e-01 9.997015e-01 9.996970e-01 9.996922e-01 9.996869e-01 9.996813e-01 9.996756e-01 9.996697e-01 9.996637e-01 9.996577e-01 9.996518e-01 9.996464e-01 9.996414e-01 9.996367e-01 9.996325e-01 9.996288e-01 9.996257e-01 9.996232e-01 9.996209e-01 9.996187e-01 9.996166e-01 9.996150e-01 9.996127e-01 9.996108e-01 9.996092e-01 9.996072e-01 9.996060e-01 9.996074e-01 9.996072e-01 9.996109e-01 9.996213e-01 9.996399e-01 9.996589e-01 9.996989e-01 9.997352e-01 9.997822e-01 9.998334e-01
2.073322e-02 9.997340e-01 9.997377e-01 9.997406e-01 9.997428e-01 9.997444e-01 9.997453e-01 9.997455e-01 9.997451e-01 9.997445e-01 9.997436e-01 9.997424e-01 9.997408e-01 9.997388e-01 9.997365e-01 9.997337e-01 9.997308e-01 9.997277e-01 9.997241e-01 9.997201e-01 9.997157e-01 9.997111e-01 9.997062e-01 9.997012e-01 9.996961e-01 9.996909e-01 9.996858e-01 9.996807e-01 9.996757e-01 9.996707e-01 9.996659e-01 9.996616e-01 9.996574e-01 9.996532e-01 9.996490e-01 9.996448e-01 9.996412e-01 9.996375e-01 9.996343e-01 9.996319e-01 9.996294e-01 9.996277e-01 9.996288e-01 9.996287e-01 9.996321e-01 9.996413e-01 9.996592e-01 9.996766e-01 9.997163e-01 9.997531e-01 9.998041e-01 9.998610e-01
2.154435e-02 9.996563e-01 9.996602e-01 9.996632e-01 9.996656e-01 9.996673e-01 9.996684e-01 9.996688e-01 9.996686e-01 9.996680e-01 9.996671e-01 9.996658e-01 9.996639e-01 9.996614e-01 9.996583e-01 9.996547e-01 9.996507e-01 9.996463e-01 9.996413e-01 9.996358e-01 9.996297e-01 9.996233e-01 9.996165e-01 9.996095e-01 9.996022e-01 9.995947e-01 9.995871e-01 9.995795e-01 9.995720e-01 9.995646e-01 9.995574e-01 9.995505e-01 9.995437e-01 9.995368e-01 9.995296e-01 9.995224e-01 9.995155e-01 9.995082e-01 9.995011e-01 9.994943e-01 9.994870e-01 9.994809e-01 9.994778e-01 9.994725e-01 9.994716e-01 9.994767e-01 9.994902e-01 9.995014e-01 9.995355e-01 9.995658e-01 9.996089e-01 9.996548e-01
2.238721e-02 9.994925e-01 9.995001e-01 9.995069e-01 9.995129e-01 9.995181e-01 9.995227e-01 9.995265e-01 9.995299e-01 9.995331e-01 9.995362e-01 9.995392e-01 9.995420e-01 9.995444e-01 9.995465e-01 9.995483e-01 9.995500e-01 9.995514e-01 9.995523e-01 9.995526e-01 9.995524e-01 9.995519e-01 9.995511e-01 9.995499e-01 9.995484e-01 9.995468e-01 9.995452e-01 9.995437e-01 9.995424e-01 9.995413e-01 9.995405e-01 9.995402e-01 9.995403e-01 9.995404e-01 9.995404e-01 9.995407e-01 9.995413e-01 9.995415e-01 9.995420e-01 9.995429e-01 9.995431e-01 9.995439e-01 9.995471e-01 9.995488e-01 9.995553e-01 9.995684e-01 9.995902e-01 9.996106e-01 9.996553e-01 9.996956e-01 9.997508e-01 9.998143e-01
2.326305e-02 9.995424e-01 9.995501e-01 9.995568e-01 9.995625e-01 9.995671e-01 9.995709e-01 9.995736e-01 9.995753e-01 9.995765e-01 9.995773e-01 9.995776e-01 9.995774e-01 9.995766e-01 9.995752e-01 9.995733e-01 9.995713e-01 9.995689e-01 9.995660e-01 9.995625e-01 9.995585e-01 9.995541e-01 9.995494e-01 9.995446e-01 9.995395e-01 9.995345e-01 9.995296e-01 9.995250e-01 9.995208e-01 9.995170e-01 9.995137e-01 9.995108e-01 9.995081e-01 9.995055e-01 9.995026e-01 9.994999e-01 9.994973e-01 9.994941e-01 9.994911e-01 9.994883e-01 9.994849e-01 9.994823e-01 9.994823e-01 9.994799e-01 9.994817e-01 9.994891e-01 9.995056e-01 9.995198e-01 9.995568e-01 9.995898e-01 9.996349e-01 9.996844e-01
2.417315e-02 9.995503e-01 9.995506e-01 9.995506e-01 9.995503e-01 9.995498e-01 9.995488e-01 9.995474e-01 9.995455e-01 9.995434e-01 9.995410e-01 9.995385e-01 9.995355e-01 9.995321e-01 9.995282e-01 9.995239e-01 9.995194e-01 9.995147e-01 9.995095e-01 9.995037e-01 9.994974e-01 9.994908e-01 9.994839e-01 9.994767e-01 9.994691e-01 9.994614e-01 9.994537e-01 9.994461e-01 9.994388e-01 9.994316e-01 9.994248e-01 9.994186e-01 9.994126e-01 9.994069e-01 9.994010e-01 9.993952e-01 9.993899e-01 9.993841e-01 9.993790e-01 9.993744e-01 9.993693e-01 9.993654e-01 9.993647e-01 9.993620e-01 9.993637e-01 9.993718e-01 9.993883e-01 9.994029e-01 9.994415e-01 9.994759e-01 9.995231e-01 9.995776e-01
2.511886e-02 9.995691e-01 9.995733e-01 9.995764e-01 9.995788e-01 9.995805e-01 9.995815e-01 9.995819e-01 9.995820e-01 9.995820e-01 9.995820e-01 9.995819e-01 9.995815e-01 9.995807e-01 9.995793e-01 9.995774e-01 9.995751e-01 9.995723e-01 9.995687e-01 9.995645e-01 9.995596e-01 9.995543e-01 9.995487e-01 9.995426e-01 9.995363e-01 9.995297e-01 9.995233e-01 9.995170e-01 9.995110e-01 9.995054e-01 9.995003e-01 9.994959e-01 9.994918e-01 9.994878e-01 9.994837e-01 9.994796e-01 9.994757e-01 9.994713e-01 9.994672e-01 9.994635e-01 9.994590e-01 9.994556e-01 9.994551e-01 9.994526e-01 9.994553e-01 9.994651e-01 9.994835e-01 9.994994e-01 9.995403e-01 9.995768e-01 9.996265e-01 9.996839e-01
2.610157e-02 9.995044e-01 9.995081e-01 9.995109e-01 9.995129e-01 9.995143e-01 9.995151e-01 9.995152e-01 9.995149e-01 9.995144e-01 9.995138e-01 9.995132e-01 9.995122e-01 9.995109e-01 9.995090e-01 9.995068e-01 9.995043e-01 9.995015e-01 9.994980e-01 9.994939e-01 9.994893e-01 9.994843e-01 9.994792e-01 9.994738e-01 9.994682e-01 9.994625e-01 9.994569e-01 9.994515e-01 9.994464e-01 9.994418e-01 9.994377e-01 9.994342e-01 9.994312e-01 9.994282e-01 9.994250e-01 9.994218e-01 9.994189e-01 9.994153e-01 9.994120e-01 9.994088e-01 9.994047e-01 9.994011e-01 9.994001e-01 9.993970e-01 9.993987e-01 9.994064e-01 9.994220e-01 9.994349e-01 9.994719e-01 9.995053e-01 9.995508e-01 9.996050e-01
2.712273e-02 9.994583e-01 9.994579e-01 9.994572e-01 9.994562e-01 9.994549e-01 9.994533e-01 9.994513e-01 9.994489e-01 9.994464e-01 9.994438e-01 9.994410e-01 9.994378e-01 9.994342e-01 9.994300e-01 9.994253e-01 9.994204e-01 9.994151e-01 9.994093e-01 9.994027e-01 9.993955e-01 9.993879e-01 9.993799e-01 9.993714e-01 9.993625e-01 9.993532e-01 9.993436e-01 9.993340e-01 9.993243e-01 9.993146e-01 9.993052e-01 9.992963e-01 9.992876e-01 9.992792e-01 9.992706e-01 9.992623e-01 9.992545e-01 9.992466e-01 9.992396e-01 9.992334e-01 9.992270e-01 9.992222e-01 9.992210e-01 9.992179e-01 9.992202e-01 9.992297e-01 9.992472e-01 9.992619e-01 9.993014e-01 9.993361e-01 9.993856e-01 9.994445e-01
2.818383e-02 9.995238e-01 9.995268e-01 9.995291e-01 9.995308e-01 9.995322e-01 9.995331e-01 9.995337e-01 9.995341e-01 9.995345e-01 9.995350e-01 9.995354e-01 9.995356e-01 9.995356e-01 9.995354e-01 9.995348e-01 9.995341e-01 9.995331e-01 9.995316e-01 9.995293e-01 9.995265e-01 9.995232e-01 9.995195e-01 9.995152e-01 9.995104e-01 9.995052e-01 9.994996e-01 9.994938e-01 9.994879e-01 9.994821e-01 9.994763e-01 9.994709e-01 9.994654e-01 9.994598e-01 9.994538e-01 9.994479e-01 9.994422e-01 9.994359e-01 9.994302e-01 9.994249e-01 9.994189e-01 9.994142e-01 9.994127e-01 9.994096e-01 9.994120e-01 9.994212e-01 9.994389e-01 9.994547e-01 9.994958e-01 9.995340e-01 9.995880e-01 9.996517e-01
2.928645e-02 9.996323e-01 9.996350e-01 9.996373e-01 9.996393e-01 9.996411e-01 9.996425e-01 9.996437e-01 9.996448e-01 9.996458e-01 9.996468e-01 9.996476e-01 9.996481e-01 9.996482e-01 9.996476e-01 9.996464e-01 9.996447e-01 9.996424e-01 9.996394e-01 9.996355e-01 9.996309e-01 9.996257e-01 9.996201e-01 9.996140e-01 9.996075e-01 9.996007e-01 9.995937e-01 9.995867e-01 9.995799e-01 9.995733e-01 9.995670e-01 9.995611e-01 9.995554e-01 9.995495e-01 9.995434e-01 9.995371e-01 9.995310e-01 9.995241e-01 9.995175e-01 9.995109e-01 9.995032e-01 9.994963e-01 9.994917e-01 9.994848e-01 9.994841e-01 9.994897e-01 9.995037e-01 9.995156e-01 9.995527e-01 9.995853e-01 9.996316e-01 9.996861e-01
3.043220e-02 9.995187e-01 9.995218e-01 9.995242e-01 9.995259e-01 9.995268e-01 9.995271e-01 9.995267e-01 9.995255e-01 9.995239e-01 9.995218e-01 9.995193e-01 9.995161e-01 9.995123e-01 9.995077e-01 9.995023e-01 9.994965e-01 9.994901e-01 9.994829e-01 9.994750e-01 9.994665e-01 9.994576e-01 9.994484e-01 9.994389e-01 9.994291e-01 9.994192e-01 9.994091e-01 9.993991e-01 9.993893e-01 9.993797e-01 9.993707e-01 9.993624e-01 9.993545e-01 9.993468e-01 9.993390e-01 9.993314e-01 9.993242e-01 9.993165e-01 9.993095e-01 9.993030e-01 9.992959e-01 9.992899e-01 9.992872e-01 9.992820e-01 9.992821e-01 9.992886e-01 9.993044e-01 9.993174e-01 9.993562e-01 9.993915e-01 9.994402e-01 9.994940e-01
3.162278e-02 9.994941e-01 9.994976e-01 9.995004e-01 9.995025e-01 9.995040e-01 9.995049e-01 9.995052e-01 9.995049e-01 9.995042e-01 9.995030e-01 9.995015e-01 9.994995e-01 9.994970e-01 9.994941e-01 9.994907e-01 9.994869e-01 9.994827e-01 9.994779e-01 9.994726e-01 9.994668e-01 9.994607e-01 9.994543e-01 9.994479e-01 9.994412e-01 9.994345e-01 9.994279e-01 9.994214e-01 9.994153e-01 9.994093e-01 9.994038e-01 9.993990e-01 9.993945e-01 9.993901e-01 9.993856e-01 9.993813e-01 9.993773e-01 9.993726e-01 9.993682e-01 9.993640e-01 9.993587e-01 9.993544e-01 9.993526e-01 9.993487e-01 9.993515e-01 9.993604e-01 9.993772e-01 9.993914e-01 9.994310e-01 9.994667e-01 9.995164e-01 9.995731e-01
3.285993e-02 9.995841e-01 9.995872e-01 9.995893e-01 9.995904e-01 9.995908e-01 9.995904e-01 9.995895e-01 9.995879e-01 9.995859e-01 9.995837e-01 9.995811e-01 9.995780e-01 9.995745e-01 9.995703e-01 9.995654e-01 9.995599e-01 9.995539e-01 9.995472e-01 9.995399e-01 9.995320e-01 9.995239e-01 9.995154e-01 9.995066e-01 9.994975e-01 9.994884e-01 9.994791e-01 9.994699e-01 9.994608e-01 9.994518e-01 9.994431e-01 9.994351e-01 9.994273e-01 9.994196e-01 9.994118e-01 9.994040e-01 9.993967e-01 9.993887e-01 9.993812e-01 9.993742e-01 9.993662e-01 9.993592e-01 9.993549e-01 9.993490e-01 9.993493e-01 9.993556e-01 9.993714e-01 9.993858e-01 9.994249e-01 9.994626e-01 9.995165e-01 9.995802e-01
3.414549e-02 9.995598e-01 9.995665e-01 9.995724e-01 9.995776e-01 9.995822e-01 9.995862e-01 9.995898e-01 9.995930e-01 9.995958e-01 9.995984e-01 9.996004e-01 9.996019e-01 9.996029e-01 9.996030e-01 9.996023e-01 9.996007e-01 9.995981e-01 9.995944e-01 9.995894e-01 9.995836e-01 9.995769e-01 9.995694e-01 9.995610e-01 9.995519e-01 9.995424e-01 9.995324e-01 9.995224e-01 9.995125e-01 9.995027e-01 9.994934e-01 9.994850e-01 9.994774e-01 9.994702e-01 9.994633e-01 9.994568e-01 9.994511e-01 9.994449e-01 9.994394e-01 9.994345e-01 9.994287e-01 9.994234e-01 9.994201e-01 9.994149e-01 9.994157e-01 9.994229e-01 9.994392e-01 9.994533e-01 9.994921e-01 9.995274e-01 9.995791e-01 9.996377e-01
3.548134e-02 9.994572e-01 9.994657e-01 9.994733e-01 9.994801e-01 9.994860e-01 9.994912e-01 9.994959e-01 9.995000e-01 9.995036e-01 9.995068e-01 9.995094e-01 9.995115e-01 9.995133e-01 9.995144e-01 9.995147e-01 9.995143e-01 9.995131e-01 9.995111e-01 9.995084e-01 9.995051e-01 9.995013e-01 9.994969e-01 9.994920e-01 9.994867e-01 9.994811e-01 9.994753e-01 9.994693e-01 9.994633e-01 9.994572e-01 9.994515e-01 9.994464e-01 9.994416e-01 9.994370e-01 9.994323e-01 9.994279e-01 9.994241e-01 9.994196e-01 9.994158e-01 9.994124e-01 9.994081e-01 9.994047e-01 9.994034e-01 9.994001e-01 9.994044e-01 9.994145e-01 9.994324e-01 9.994467e-01 9.994853e-01 9.995205e-01 9.995725e-01 9.996310e-01
3.686945e-02 9.995773e-01 9.995868e-01 9.995949e-01 9.996018e-01 9.996076e-01 9.996124e-01 9.996165e-01 9.996198e-01 9.996223e-01 9.996243e-01 9.996257e-01 9.996265e-01 9.996269e-01 9.996269e-01 9.996261e-01 9.996248e-01 9.996228e-01 9.996200e-01 9.996166e-01 9.996128e-01 9.996086e-01 9.996039e-01 9.995987e-01 9.995933e-01 9.995878e-01 9.995822e-01 9.995767e-01 9.995713e-01 9.995659e-01 9.995610e-01 9.995568e-01 9.995531e-01 9.995496e-01 9.995462e-01 9.995430e-01 9.995403e-01 9.995369e-01 9.995342e-01 9.995319e-01 9.995286e-01 9.995256e-01 9.995240e-01 9.995212e-01 9.995256e-01 9.995346e-01 9.995521e-01 9.995675e-01 9.996078e-01 9.996461e-01 9.996992e-01 9.997589e-01
3.831187e-02 9.996314e-01 9.996408e-01 9.996494e-01 9.996572e-01 9.996642e-01 9.996708e-01 9.996770e-01 9.996828e-01 9.996883e-01 9.996934e-01 9.996980e-01 9.997021e-01 9.997057e-01 9.997085e-01 9.997103e-01 9.997109e-01 9.997103e-01 9.997088e-01 9.997064e-01 9.997033e-01 9.996994e-01 9.996949e-01 9.996897e-01 9.996840e-01 9.996780e-01 9.996717e-01 9.996653e-01 9.996589e-01 9.996524e-01 9.996462e-01 9.996405e-01 9.996355e-01 9.996308e-01 9.996265e-01 9.996225e-01 9.996196e-01 9.996160e-01 9.996136e-01 9.996117e-01 9.996089e-01 9.996066e-01 9.996056e-01 9.996030e-01 9.996085e-01 9.996204e-01 9.996405e-01 9.996587e-01 9.997020e-01 9.997425e-01 9.998016e-01 9.998663e-01
3.981072e-02 9.996886e-01 9.997005e-01 9.997113e-01 9.997212e-01 9.997301e-01 9.997384e-01 9.997461e-01 9.997533e-01 9.997598e-01 9.997656e-01 9.997707e-01 9.997752e-01 9.997791e-01 9.997821e-01 9.997840e-01 9.997845e-01 9.997838e-01 9.997821e-01 9.997796e-01 9.997764e-01 9.997724e-01 9.997676e-01 9.997623e-01 9.997565e-01 9.997504e-01 9.997442e-01 9.997377e-01 9.997311e-01 9.997242e-01 9.997175e-01 9.997112e-01 9.997053e-01 9.996999e-01 9.996947e-01 9.996900e-01 9.996862e-01 9.996819e-01 9.996785e-01 9.996758e-01 9.996723e-01 9.996699e-01 9.996686e-01 9.996659e-01 9.996714e-01 9.996823e-01 9.997019e-01 9.997206e-01 9.997637e-01 9.998056e-01 9.998678e-01 9.999400e-01
4.136820e-02 9.997731e-01 9.997858e-01 9.997980e-01 9.998095e-01 9.998204e-01 9.998310e-01 9.998413e-01 9.998511e-01 9.998602e-01 9.998685e-01 9.998760e-01 9.998827e-01 9.998887e-01 9.998938e-01 9.998975e-01 9.998995e-01 9.999000e-01 9.998994e-01 9.998978e-01 9.998955e-01 9.998922e-01 9.998882e-01 9.998834e-01 9.998781e-01 9.998724e-01 9.998662e-01 9.998596e-01 9.998527e-01 9.998452e-01 9.998378e-01 9.998307e-01 9.998238e-01 9.998172e-01 9.998108e-01 9.998046e-01 9.997994e-01 9.997936e-01 9.997887e-01 9.997842e-01 9.997788e-01 9.997744e-01 9.997715e-01 9.997663e-01 9.997698e-01 9.997778e-01 9.997950e-01 9.998105e-01 9.998497e-01 9.998885e-01 9.999437e-01 1.000004e+00
4.298662e-02 9.999988e-01 1.000016e+00 1.000031e+00 1.000045e+00 1.000058e+00 1.000070e+00 1.000082e+00 1.000092e+00 1.000101e+00 1.000110e+00 1.000117e+00 1.000123e+00 1.000128e+00 1.000133e+00 1.000137e+00 1.000139e+00 1.000140e+00 1.000140e+00 1.000139e+00 1.000138e+00 1.000136e+00 1.000133e+00 1.000130e+00 1.000126e+00 1.000122e+00 1.000118e+00 1.000114e+00 1.000109e+00 1.000104e+00 1.000098e+00 1.000094e+00 1.000089e+00 1.000084e+00 1.000080e+00 1.000075e+00 1.000072e+00 1.000067e+00 1.000063e+00 1.000060e+00 1.000055e+00 1.000052e+00 1.000049e+00 1.000044e+00 1.000048e+00 1.000055e+00 1.000071e+00 1.000087e+00 1.000126e+00 1.000165e+00 1.000220e+00 1.000279e+00
4.466836e-02 1.000036e+00 1.000054e+00 1.000072e+00 1.000088e+00 1.000104e+00 1.000118e+00 1.000132e+00 1.000145e+00 1.000156e+00 1.000167e+00 1.000177e+00 1.000186e+00 1.000195e+00 1.000203e+00 1.000210e+00 1.000215e+00 1.000219e+00 1.000221e+00 1.000223e+00 1.000225e+00 1.000225e+00 1.000225e+00 1.000224e+00 1.000223e+00 1.000222e+00 1.000221e+00 1.000220e+00 1.000218e+00 1.000216e+00 1.000214e+00 1.000212e+00 1.000210e+00 1.000209e+00 1.000208e+00 1.000207e+00 1.000206e+00 1.000205e+00 1.000204e+00 1.000204e+00 1.000202e+00 1.000201e+00 1.000201e+00 1.000198e+00 1.000205e+00 1.000215e+00 1.000234e+00 1.000252e+00 1.000293e+00 1.000336e+00 1.000394e+00 1.000459e+00
4.641589e-02 1.000067e+00 1.000086e+00 1.000103e+00 1.000120e+00 1.000136e+00 1.000151e+00 1.000166e+00 1.000180e+00 1.000193e+00 1.000205e+00 1.000216e+00 1.000227e+00 1.000237e+00 1.000247e+00 1.000255e+00 1.000263e+00 1.000269e+00 1.000274e+00 1.000279e+00 1.000283e+00 1.000286e+00 1.000289e+00 1.000292e+00 1.000294e+00 1.000296e+00 1.000298e+00 1.000300e+00 1.000301e+00 1.000303e+00 1.000304e+00 1.000306e+00 1.000308e+00 1.000310e+00 1.000313e+00 1.000315e+00 1.000319e+00 1.000320e+00 1.000322e+00 1.000324e+00 1.000325e+00 1.000325e+00 1.000325e+00 1.000324e+00 1.000332e+00 1.000343e+00 1.000364e+00 1.000385e+00 1.000429e+00 1.000475e+00 1.000536e+00 1.000603e+00
4.823178e-02 1.000207e+00 1.000227e+00 1.000246e+00 1.000263e+00 1.000280e+00 1.000295e+00 1.000310e+00 1.000324e+00 1.000337e+00 1.000349e+00 1.000359e+00 1.000368e+00 1.000377e+00 1.000385e+00 1.000392e+00 1.000397e+00 1.000400e+00 1.000403e+00 1.000405e+00 1.000406e+00 1.000407e+00 1.000407e+00 1.000407e+00 1.000407e+00 1.000407e+00 1.000407e+00 1.000406e+00 1.000406e+00 1.000405e+00 1.000404e+00 1.000404e+00 1.000404e+00 1.000405e+00 1.000405e+00 1.000406e+00 1.000407e+00 1.000408e+00 1.000410e+00 1.000411e+00 1.000413e+00 1.000414e+00 1.000416e+00 1.000416e+00 1.000425e+00 1.000436e+00 1.000458e+00 1.000480e+00 1.000524e+00 1.000572e+00 1.000631e+00 1.000692e+00
5.011872e-02 1.000281e+00 1.000304e+00 1.000327e+00 1.000348e+00 1.000368e+00 1.000387e+00 1.000406e+00 1.000424e+00 1.000440e+00 1.000455e+00 1.000469e+00 1.000482e+00 1.000494e+00 1.000506e+00 1.000516e+00 1.000525e+00 1.000533e+00 1.000539e+00 1.000545e+00 1.000550e+00 1.000555e+00 1.000559e+00 1.000562e+00 1.000566e+00 1.000569e+00 1.000573e+00 1.000577e+00 1.000581e+00 1.000584e+00 1.000588e+00 1.000591e+00 1.000595e+00 1.000600e+00 1.000604e+00 1.000608e+00 1.000614e+00 1.000618e+00 1.000623e+00 1.000628e+00 1.000633e+00 1.000637e+00 1.000641e+00 1.000642e+00 1.000652e+00 1.000661e+00 1.000681e+00 1.000703e+00 1.000745e+00 1.000792e+00 1.000847e+00 1.000904e+00
5.207948e-02 1.000324e+00 1.000348e+00 1.000371e+00 1.000393e+00 1.000414e+00 1.000435e+00 1.000455e+00 1.000474e+00 1.000491e+00 1.000508e+00 1.000523e+00 1.000538e+00 1.000551e+00 1.000564e+00 1.000575e+00 1.000585e+00 1.000593e+00 1.000599e+00 1.000605e+00 1.000611e+00 1.000615e+00 1.000619e+00 1.000622e+00 1.000625e+00 1.000628e+00 1.000632e+00 1.000635e+00 1.000638e+00 1.000641e+00 1.000644e+00 1.000647e+00 1.000650e+00 1.000654e+00 1.000658e+00 1.000662e+00 1.000667e+00 1.000672e+00 1.000677e+00 1.000682e+00 1.000686e+00 1.000692e+00 1.000697e+00 1.000700e+00 1.000712e+00 1.000724e+00 1.000748e+00 1.000774e+00 1.000822e+00 1.000874e+00 1.000935e+00 1.001000e+00
5.411695e-02 1.000316e+00 1.000336e+00 1.000355e+00 1.000374e+00 1.000392e+00 1.000410e+00 1.000427e+00 1.000444e+00 1.000460e+00 1.000476e+00 1.000490e+00 1.000503e+00 1.000516e+00 1.000529e+00 1.000540e+00 1.000550e+00 1.000558e+00 1.000565e+00 1.000572e+00 1.000578e+00 1.000584e+00 1.000589e+00 1.000594e+00 1.000598e+00 1.000603e+00 1.000609e+00 1.000614e+00 1.000619e+00 1.000624e+00 1.000630e+00 1.000635e+00 1.000641e+00 1.000647e+00 1.000653e+00 1.000660e+00 1.000667e+00 1.000674e+00 1.000681e+00 1.000688e+00 1.000695e+00 1.000702e+00 1.000708e+00 1.000713e+00 1.000727e+00 1.000742e+00 1.000766e+00 1.000793e+00 1.000840e+00 1.000891e+00 1.000949e+00 1.001014e+00
5.623413e-02 1.000316e+00 1.000338e+00 1.000360e+00 1.000382e+00 1.000402e+00 1.000421e+00 1.000440e+00 1.000459e+00 1.000476e+00 1.000492e+00 1.000506e+00 1.000520e+00 1.000533e+00 1.000545e+00 1.000556e+00 1.000565e+00 1.000573e+00 1.000581e+00 1.000587e+00 1.000594e+00 1.000599e+00 1.000605e+00 1.000610e+00 1.000615e+00 1.000621e+00 1.000626e+00 1.000632e+00 1.000638e+00 1.000643e+00 1.000649e+00 1.000655e+00 1.000661e+00 1.000667e+00 1.000673e+00 1.000679e+00 1.000686e+00 1.000692e+00 1.000698e+00 1.000704e+00 1.000710e+00 1.000716e+00 1.000721e+00 1.000726e+00 1.000739e+00 1.000750e+00 1.000772e+00 1.000798e+00 1.000842e+00 1.000892e+00 1.000948e+00 1.001012e+00
