# # k (h/Mpc) z = 99.00000 96.71242 94.47716 92.29304 90.15888 88.07355 86.03591 84.04489 82.09942 80.19845 78.34097 76.52597 74.75250 73.01960 71.32634 69.67181 68.05514 66.47544 64.93188 63.42364 61.94989 60.50986 59.10277 57.72787 56.38442 55.07170 53.78901 52.53567 51.31099 50.11433 48.94505 47.80252 46.68612 45.59526 44.52935 43.48783 42.47013 41.47572 40.50405 39.55461 38.62689 37.72039 36.83463 35.96913 35.12343 34.29707 33.48962 32.70064 31.92971 31.17642 30.44035 29.72113 29.01836 28.33166 27.66068 27.00504 26.36440 25.73842 25.12675 24.52908 23.94508 23.37444 22.81686 22.27202 21.73966 21.21947 20.71118 20.21452 19.72922 19.25502 18.79167 18.33892 17.89652 17.46425 17.04186 16.62914 16.22586 15.83180 15.44676 15.07053 14.70290 14.34368 13.99268 13.64971 13.31459 12.98713 12.66716 12.35452 12.04902 11.75051 11.45883 11.17383 10.89534 10.62322 10.35733 10.09752 9.84366 9.59560 9.35322 9.11638 8.88496 8.65883 8.43788 8.22198 8.01102 7.80488 7.60346 7.40665 7.21434 7.02643 6.84282 6.66341 6.48810 6.31681 6.14943 5.98588 5.82607 5.66992 5.51734 5.36825 5.22257 5.08022 4.94113 4.80523 4.67243 4.54266 4.41587 4.29198 4.17092 4.05263 3.93705 3.82411 3.71375 3.60592 3.50056 3.39760 3.29700 3.19871 3.10266 3.00881 2.91710 2.82749 2.73994 2.65438 2.57079 2.48910 2.40929 2.33129 2.25509 2.18063 2.10787 2.03677 1.96730 1.89942 1.83310 1.76829 1.70496 1.64308 1.58262 1.52354 1.46581 1.40940 1.35429 1.30043 1.24781 1.19639 1.14614 1.09705 1.04907 1.00220 0.95640 0.91164 0.86791 0.82518 0.78343 0.74263 0.70277 0.66382 0.62576 0.58857 0.55223 0.51672 0.48202 0.44812 0.41499 0.38262 0.35099 0.32009 0.28989 0.26038 0.23155 0.20338 0.17585 0.14895 0.12267 0.09699 0.07189 0.04737 0.02341 0.00000
1.0000000000e-03 6.3324039486e-01 6.6382066019e-01 6.9585702636e-01 7.2941784998e-01 7.6457591624e-01 8.0140749179e-01 8.3999201157e-01 8.8041216139e-01 9.2275405017e-01 9.6710788355e-01 1.0135697156e+00 1.0622401391e+00 1.1132239278e+00 1.1666301406e+00 1.2225723467e+00 1.2811695862e+00 1.3425486162e+00 1.4068421141e+00 1.4741882735e+00 1.5447309388e+00 1.6186198975e+00 1.6960122459e+00 1.7770752554e+00 1.8619839225e+00 1.9509205225e+00 2.0440747838e+00 2.1416442664e+00 2.2438362985e+00 2.3508716142e+00 2.4629810318e+00 2.5804049752e+00 2.7033937000e+00 2.8322077841e+00 2.9671208642e+00 3.1084242254e+00 3.2564223235e+00 3.4114322894e+00 3.5737842276e+00 3.7438218493e+00 3.9219063269e+00 4.1084220473e+00 4.3037706075e+00 4.5083703302e+00 4.7226566603e+00 4.9470829824e+00 5.1821260298e+00 5.4282930460e+00 5.6861137726e+00 5.9561400213e+00 6.2389462033e+00 6.5351303876e+00 6.8453218616e+00 7.1701899734e+00 7.5104334962e+00 7.8667803206e+00 8.2399881690e+00 8.6308459674e+00 9.0401843711e+00 9.4688865842e+00 9.9178743099e+00 1.0388107660e+01 1.0880586124e+01 1.1396350351e+01 1.1936496748e+01 1.2502190575e+01 1.3094647481e+01 1.3715133768e+01 1.4364967703e+01 1.5045521855e+01 1.5758243244e+01 1.6504668990e+01 1.7286402185e+01 1.8105112683e+01 1.8962538910e+01 1.9860490923e+01 2.0800878093e+01 2.1785727532e+01 2.2817152728e+01 2.3897355127e+01 2.5028626604e+01 2.6213353516e+01 2.7454054489e+01 2.8753401689e+01 3.0114180351e+01 3.1539291494e+01 3.3031755305e+01 3.4594716533e+01 3.6231495770e+01 3.7945613422e+01 3.9740737864e+01 4.1620689707e+01 4.3589446437e+01 4.5651149576e+01 4.7810172499e+01 5.0071146147e+01 5.2438894637e+01 5.4918441623e+01 5.7515016621e+01 6.0234064819e+01 6.3081339791e+01 6.6062930887e+01 6.9185179953e+01 7.2454690404e+01 7.5878335851e+01 7.9463273067e+01 8.3217060203e+01 8.7147682760e+01 9.1263454624e+01 9.5573030669e+01 1.0008541835e+02 1.0480999495e+02 1.0975665648e+02 1.1493583993e+02 1.2035840729e+02 1.2603566245e+02 1.3197936644e+02 1.3820175999e+02 1.4471574199e+02 1.5153488503e+02 1.5867330744e+02 1.6614569500e+02 1.7396732070e+02 1.8215407242e+02 1.9072264686e+02 1.9969055666e+02 2.0907600618e+02 2.1889791822e+02 2.2917595830e+02 2.3993056596e+02 2.5118312857e+02 2.6295598455e+02 2.7527233189e+02 2.8815625947e+02 3.0163277448e+02 3.1572782721e+02 3.3046835449e+02 3.4588230388e+02 3.6199865310e+02 3.7884744760e+02 3.9645981765e+02 4.1486797602e+02 4.3410510033e+02 4.5420538766e+02 4.7520415746e+02 4.9713775983e+02 5.2004355636e+02 5.4395990774e+02 5.6892613258e+02 5.9498246474e+02 6.2216999846e+02 6.5053062289e+02 6.8010694534e+02 7.1094219874e+02 7.4308013739e+02 7.7656491575e+02 8.1144094997e+02 8.4775276582e+02 8.8554482219e+02 9.2486131898e+02 9.6574599009e+02 1.0082418618e+03 1.0523910018e+03 1.0982342551e+03 1.1458109308e+03 1.1951584931e+03 1.2463122465e+03 1.2993049500e+03 1.3541664609e+03 1.4109233883e+03 1.4695986436e+03 1.5302110608e+03 1.5927750528e+03 1.6573001199e+03 1.7237904846e+03 1.7922448031e+03 1.8626556653e+03 1.9350092988e+03 2.0092853986e+03 2.0854566651e+03 2.1634886364e+03 2.2433397046e+03 2.3249607424e+03 2.4082951204e+03 2.4932789652e+03 2.5798409195e+03 2.6679023847e+03 2.7573780429e+03 2.8481757819e+03 2.9401971725e+03 3.0333382282e+03 3.1274895063e+03 3.2225367923e+03 3.3183620164e+03 3.4148435219e+03 3.5118568943e+03 3.6092759069e+03 3.7069729403e+03 3.8048198677e+03 3.9026888126e+03 4.0004522429e+03
1.0115794543e-03 6.4023054544e-01 6.7114701748e-01 7.0353552794e-01 7.3746517831e-01 7.7300954675e-01 8.1024573068e-01 8.4925403015e-01 8.9011803135e-01 9.3292478070e-01 9.7776546576e-01 1.0247371860e+00 1.0739416289e+00 1.1254847081e+00 1.1794766688e+00 1.2360323155e+00 1.2952719828e+00 1.3573238061e+00 1.4223219052e+00 1.4904059759e+00 1.5617214259e+00 1.6364196702e+00 1.7146595119e+00 1.7966100400e+00 1.8824481513e+00 1.9723581011e+00 2.0665316779e+00 2.1651685866e+00 2.2684784062e+00 2.3766842669e+00 2.4900194922e+00 2.6087271150e+00 2.7330601064e+00 2.8632818714e+00 2.9996690149e+00 3.1425159819e+00 3.2921305299e+00 3.4488332292e+00 3.6129577637e+00 3.7848515708e+00 3.9648797384e+00 4.1534308201e+00 4.3509107657e+00 4.5577424315e+00 4.7743659809e+00 5.0012397110e+00 5.2388455199e+00 5.4876961462e+00 5.7483270698e+00 6.0212960790e+00 6.3071838056e+00 6.6065947951e+00 6.9201651484e+00 7.2485714608e+00 7.5925200702e+00 7.9527467466e+00 8.3300174140e+00 8.7251295363e+00 9.1389227583e+00 9.5722898417e+00 1.0026162463e+01 1.0501511121e+01 1.0999346119e+01 1.1520719363e+01 1.2066739119e+01 1.2638583252e+01 1.3237480559e+01 1.3864711035e+01 1.4521607205e+01 1.5209556478e+01 1.5930021518e+01 1.6684556068e+01 1.7474780549e+01 1.8302382870e+01 1.9169120246e+01 2.0076822302e+01 2.1027419043e+01 2.2022959496e+01 2.3065579987e+01 2.4157505754e+01 2.5301053441e+01 2.6498635190e+01 2.7752796842e+01 2.9066239435e+01 3.0441778301e+01 3.1882345800e+01 3.3390994748e+01 3.4970903865e+01 3.6625429616e+01 3.8358130438e+01 4.0172714333e+01 4.2073043182e+01 4.4063137434e+01 4.6147183342e+01 4.8329601513e+01 5.0615072900e+01 5.3008473713e+01 5.5514881852e+01 5.8139583299e+01 6.0888082034e+01 6.3766193764e+01 6.6780073610e+01 6.9936131914e+01 7.3241043414e+01 7.6701755956e+01 8.0325503606e+01 8.4119926148e+01 8.8093095337e+01 9.2253414857e+01 9.6609633062e+01 1.0117085469e+02 1.0594655831e+02 1.1094674683e+02 1.1618196996e+02 1.2166320702e+02 1.2740188400e+02 1.3340988897e+02 1.3969959487e+02 1.4628403992e+02 1.5317694332e+02 1.6039257592e+02 1.6794578213e+02 1.7585199991e+02 1.8412728877e+02 1.9278852575e+02 2.0185341271e+02 2.1134035062e+02 2.2126846672e+02 2.3165763895e+02 2.4252852764e+02 2.5390275122e+02 2.6580288941e+02 2.7825239081e+02 2.9127560455e+02 3.0489780793e+02 3.1914523161e+02 3.3404510340e+02 3.4962567281e+02 3.6591623061e+02 3.8294714682e+02 4.0074988805e+02 4.1935701509e+02 4.3880206397e+02 4.5911960125e+02 4.8034532796e+02 5.0251598691e+02 5.2566934334e+02 5.4984417239e+02 5.7508021744e+02 6.0141814703e+02 6.2889949935e+02 6.5756661610e+02 6.8746256489e+02 7.1863104567e+02 7.5111628540e+02 7.8496291546e+02 8.2021583177e+02 8.5692004101e+02 8.9512048224e+02 9.3486183269e+02 9.7618829852e+02 1.0191433706e+03 1.0637695707e+03 1.1101081849e+03 1.1581989466e+03 1.2080797241e+03 1.2597862029e+03 1.3133514955e+03 1.3688057810e+03 1.4261759554e+03 1.4854851770e+03 1.5467524824e+03 1.6099924396e+03 1.6752146505e+03 1.7424233827e+03 1.8116172768e+03 1.8827888419e+03 1.9559241561e+03 2.0310026940e+03 2.1079968604e+03 2.1868718202e+03 2.2675855153e+03 2.3500882870e+03 2.4343228934e+03 2.5202247704e+03 2.6077217896e+03 2.6967345027e+03 2.7871766697e+03 2.8789551831e+03 2.9719705504e+03 3.0661176614e+03 3.1612858913e+03 3.2573597918e+03 3.3542200180e+03 3.4517435989e+03 3.5498047768e+03 3.6482759617e+03 3.7470281560e+03 3.8459318496e+03 3.9448577854e+03 4.0436770540e+03
1.0232929923e-03 6.4729161227e-01 6.7854765818e-01 7.1129183746e-01 7.4559400372e-01 7.8152853583e-01 8.1917337002e-01 8.5860967992e-01 8.9992196081e-01 9.4319820572e-01 9.8853059368e-01 1.0360172797e+00 1.0857610565e+00 1.1378689887e+00 1.1924525195e+00 1.2496277004e+00 1.3095161731e+00 1.3722474648e+00 1.4379571515e+00 1.5067864455e+00 1.5788823331e+00 1.6543978727e+00 1.7334935908e+00 1.8163404108e+00 1.9031171491e+00 1.9940100593e+00 2.0892130102e+00 2.1889278722e+00 2.2933664969e+00 2.4027544336e+00 2.5173275351e+00 2.6373314685e+00 2.7630219465e+00 2.8946652282e+00 3.0325409156e+00 3.1769466436e+00 3.3281935036e+00 3.4866055381e+00 3.6525200446e+00 3.8262882229e+00 4.0082791137e+00 4.1988854776e+00 4.3985176588e+00 4.6076030907e+00 4.8265867007e+00 5.0559317452e+00 5.2961253369e+00 5.5476857623e+00 5.8111542944e+00 6.0870947555e+00 6.3760940579e+00 6.6787632851e+00 6.9957454172e+00 7.3277243659e+00 7.6754141065e+00 8.0395583638e+00 8.4209313416e+00 8.8203391239e+00 9.2386304309e+00 9.6767076730e+00 1.0135512595e+01 1.0616026185e+01 1.1119269660e+01 1.1646306292e+01 1.2198256321e+01 1.2776310335e+01 1.3381710405e+01 1.4015750353e+01 1.4679777093e+01 1.5375193021e+01 1.6103476595e+01 1.6866198336e+01 1.7664996163e+01 1.8501576210e+01 1.9377714665e+01 2.0295260903e+01 2.1256165767e+01 2.2262500401e+01 2.3316424195e+01 2.4420186404e+01 2.5576128676e+01 2.6786689188e+01 2.8054441253e+01 2.9382115063e+01 3.0772556330e+01 3.2228729057e+01 3.3753719001e+01 3.5350739180e+01 3.7023182274e+01 3.8774645114e+01 4.0608875711e+01 4.2529777611e+01 4.4541414634e+01 4.6648018196e+01 4.8854056588e+01 5.1164261252e+01 5.3583560993e+01 5.6117088475e+01 5.8770186688e+01 6.1548418966e+01 6.4457663745e+01 6.7504142550e+01 7.0694334876e+01 7.4034987467e+01 7.7533123116e+01 8.1196053927e+01 8.5031502100e+01 8.9047626472e+01 9.3252921390e+01 9.7656229587e+01 1.0226675402e+02 1.0709407553e+02 1.1214830491e+02 1.1744010571e+02 1.2298057571e+02 1.2878126416e+02 1.3485418741e+02 1.4121185187e+02 1.4786743644e+02 1.5483480835e+02 1.6212839241e+02 1.6976319320e+02 1.7775481525e+02 1.8611949135e+02 1.9487428063e+02 2.0403707593e+02 2.1362647681e+02 2.2366181684e+02 2.3416318848e+02 2.4515147495e+02 2.5664852797e+02 2.6867717088e+02 2.8126110530e+02 2.9442494308e+02 3.0819423430e+02 3.2259549262e+02 3.3765623968e+02 3.5340502980e+02 3.6987146983e+02 3.8708625751e+02 4.0508119898e+02 4.2388920640e+02 4.4354417770e+02 4.6408105244e+02 4.8553591690e+02 5.0794591039e+02 5.3134920570e+02 5.5578499637e+02 5.8129345466e+02 6.0791568797e+02 6.3569368270e+02 6.6467023746e+02 6.9488888458e+02 7.2639379554e+02 7.5922967447e+02 7.9344163427e+02 8.2907505522e+02 8.6617542954e+02 9.0478818102e+02 9.4495846882e+02 9.8673097586e+02 1.0301496620e+03 1.0752575076e+03 1.1220962438e+03 1.1707060322e+03 1.2211251495e+03 1.2733896655e+03 1.3275330493e+03 1.3835858053e+03 1.4415751188e+03 1.5015243973e+03 1.5634528820e+03 1.6273752972e+03 1.6933013475e+03 1.7612353457e+03 1.8311759166e+03 1.9031154879e+03 1.9770399863e+03 2.0529286640e+03 2.1307536273e+03 2.2104796641e+03 2.2920642618e+03 2.3754572251e+03 2.4606006938e+03 2.5474294064e+03 2.6358704557e+03 2.7258435357e+03 2.8172614756e+03 2.9100301629e+03 3.0040490314e+03 3.0992118369e+03 3.1954067609e+03 3.2925171097e+03 3.3904222507e+03 3.4889978868e+03 3.5881169035e+03 3.6876503349e+03 3.7874677923e+03 3.8874383688e+03 3.9874314134e+03 4.0873166266e+03
1.0351421667e-03 6.5442204148e-01 6.8602095272e-01 7.1912424599e-01 7.5380253413e-01 7.9013100425e-01 8.2818843929e-01 8.6805689463e-01 9.0982178322e-01 9.5357205356e-01 9.9940088547e-01 1.0474074994e+00 1.0976958038e+00 1.1503740248e+00 1.2055548148e+00 1.2633554844e+00 1.3238989944e+00 1.3873162765e+00 1.4537443768e+00 1.5233260385e+00 1.5962098410e+00 1.6725505014e+00 1.7525102855e+00 1.8362619688e+00 1.9239863045e+00 2.0158715637e+00 2.1121137145e+00 2.2129168134e+00 2.3184950053e+00 2.4290762813e+00 2.5448990471e+00 2.6662116284e+00 2.7932725051e+00 2.9263508169e+00 3.0657291907e+00 3.2117084810e+00 3.3646031442e+00 3.5247407270e+00 3.6924621742e+00 3.8681224830e+00 4.0520946835e+00 4.2447757823e+00 4.4465805589e+00 4.6579410663e+00 4.8793070398e+00 5.1111467416e+00 5.3539525470e+00 5.6082483417e+00 5.8745812458e+00 6.1535211713e+00 6.4456613692e+00 6.7516195217e+00 7.0720455517e+00 7.4076307550e+00 7.7590968152e+00 8.1271954852e+00 8.5127093253e+00 8.9164531194e+00 9.3392847470e+00 9.7821163566e+00 1.0245899855e+01 1.0731626814e+01 1.1240329469e+01 1.1773082560e+01 1.2331018412e+01 1.2915340456e+01 1.3527304158e+01 1.4168217294e+01 1.4839441304e+01 1.5542393704e+01 1.6278568894e+01 1.7049554331e+01 1.7857005591e+01 1.8702647203e+01 1.9588274501e+01 2.0515756796e+01 2.1487065959e+01 2.2504295458e+01 2.3569627958e+01 2.4685336955e+01 2.5853789332e+01 2.7077449541e+01 2.8358918624e+01 2.9700956192e+01 3.1106438621e+01 3.2578361851e+01 3.4119844882e+01 3.5734135350e+01 3.7424662482e+01 3.9195061863e+01 4.1049121879e+01 4.2990788127e+01 4.5024168202e+01 4.7153539099e+01 4.9383417235e+01 5.1718585009e+01 5.4164024305e+01 5.6724923062e+01 5.9406681802e+01 6.2214923768e+01 6.5155590703e+01 6.8234971151e+01 7.1459614404e+01 7.4836339876e+01 7.8372246009e+01 8.2074723663e+01 8.5951578222e+01 9.0011056415e+01 9.4261744092e+01 9.8712579244e+01 1.0337286397e+02 1.0825228229e+02 1.1336105395e+02 1.1870995736e+02 1.2431020988e+02 1.3017348516e+02 1.3631192900e+02 1.4273818256e+02 1.4946556671e+02 1.5650809808e+02 1.6388035690e+02 1.7159750940e+02 1.7967532822e+02 1.8813022104e+02 1.9697943079e+02 2.0624104309e+02 2.1593385787e+02 2.2607741702e+02 2.3669202945e+02 2.4779880341e+02 2.5941982603e+02 2.7157816656e+02 2.8429778198e+02 2.9760354933e+02 3.1152129395e+02 3.2607781519e+02 3.4130093121e+02 3.5721950400e+02 3.7386345941e+02 3.9126382595e+02 4.0945275246e+02 4.2846350573e+02 4.4833034895e+02 4.6908859814e+02 4.9077472843e+02 5.1342627932e+02 5.3708183491e+02 5.6178101106e+02 5.8756441290e+02 6.1447359074e+02 6.4255098340e+02 6.7183985061e+02 7.0238419375e+02 7.3422866022e+02 7.6741843574e+02 8.0199911919e+02 8.3801657971e+02 8.7551679954e+02 9.1454569173e+02 9.5514890178e+02 9.9737159380e+02 1.0412582010e+03 1.0868521664e+03 1.1341956704e+03 1.1833293069e+03 1.2342917643e+03 1.2871195006e+03 1.3418463449e+03 1.3985031292e+03 1.4571173312e+03 1.5177126097e+03 1.5803084123e+03 1.6449196209e+03 1.7115560437e+03 1.7802220389e+03 1.8509162158e+03 1.9236309191e+03 1.9983519230e+03 2.0750582552e+03 2.1537217203e+03 2.2343067261e+03 2.3167703008e+03 2.4010617077e+03 2.4871224622e+03 2.5748865993e+03 2.6642804255e+03 2.7552227693e+03 2.8476255202e+03 2.9413935516e+03 3.0364252137e+03 3.1326131175e+03 3.2298442400e+03 3.3280006306e+03 3.4269603572e+03 3.5265977842e+03 3.6267844281e+03 3.7273899340e+03 3.8282825095e+03 3.9293298381e+03 4.0303998621e+03 4.1313608792e+03
1.0471285481e-03 6.6162005736e-01 6.9356503906e-01 7.2703080107e-01 7.6208872231e-01 7.9881480544e-01 8.3728868782e-01 8.7759331455e-01 9.1981502455e-01 9.6404373045e-01 1.0103736219e+00 1.0589049944e+00 1.1097428821e+00 1.1629966834e+00 1.2187802708e+00 1.2772122248e+00 1.3384168378e+00 1.4025264585e+00 1.4696796162e+00 1.5400205989e+00 1.6136995933e+00 1.6908729902e+00 1.7717048106e+00 1.8563696982e+00 1.9450503608e+00 2.0379371049e+00 2.1352280170e+00 2.2371293588e+00 2.3438575896e+00 2.4556431639e+00 2.5727270632e+00 2.6953602958e+00 2.8238041332e+00 2.9583306219e+00 3.0992254407e+00 3.2467926923e+00 3.4013502282e+00 3.5632291309e+00 3.7327740251e+00 3.9103437391e+00 4.0963153283e+00 4.2910900830e+00 4.4950872578e+00 4.7087435667e+00 4.9325135956e+00 5.1668706571e+00 5.4123124364e+00 5.6693684683e+00 5.9385917721e+00 6.2205584039e+00 6.5158680096e+00 6.8251449294e+00 7.1490460906e+00 7.4882702392e+00 7.8435468352e+00 8.2156357317e+00 8.6053279200e+00 9.0134469609e+00 9.4408599748e+00 9.8884889355e+00 1.0357296002e+01 1.0848283424e+01 1.1362494552e+01 1.1901015700e+01 1.2464991381e+01 1.3055637985e+01 1.3674224495e+01 1.4322072761e+01 1.5000558879e+01 1.5711115622e+01 1.6455253474e+01 1.7234576974e+01 1.8050759517e+01 1.8905544189e+01 1.9800745642e+01 2.0738253299e+01 2.1720060246e+01 2.2748282476e+01 2.3825126133e+01 2.4952889173e+01 2.6133963938e+01 2.7370841387e+01 2.8666150540e+01 3.0022680690e+01 3.1443339149e+01 3.2931154077e+01 3.4489278017e+01 3.6120993526e+01 3.7829766710e+01 3.9619272248e+01 4.1493339263e+01 4.3455955777e+01 4.5511273552e+01 4.7663615566e+01 4.9917546790e+01 5.2277901037e+01 5.4749713743e+01 5.7338228613e+01 6.0048904217e+01 6.2887424236e+01 6.5859794289e+01 6.8972370537e+01 7.2231772691e+01 7.5644893488e+01 7.9218907690e+01 8.2961285619e+01 8.6879916586e+01 9.0983135999e+01 9.5279622031e+01 9.9778408783e+01 1.0448889837e+02 1.0942087896e+02 1.1458468017e+02 1.1999119634e+02 1.2565176545e+02 1.3157818669e+02 1.3778273647e+02 1.4427819189e+02 1.5107801708e+02 1.5819637941e+02 1.6564801591e+02 1.7344825591e+02 1.8161304167e+02 1.9015895735e+02 1.9910343130e+02 2.0846474364e+02 2.1826189650e+02 2.2851464192e+02 2.3924350725e+02 2.5046982772e+02 2.6221592802e+02 2.7450512550e+02 2.8736163479e+02 3.0081060049e+02 3.1487812567e+02 3.2959129793e+02 3.4497823459e+02 3.6106810807e+02 3.7789116609e+02 3.9547877086e+02 4.1386341702e+02 4.3307872915e+02 4.5315933896e+02 4.7414094232e+02 4.9606040670e+02 5.1895567534e+02 5.4286574736e+02 5.6783066471e+02 5.9389146926e+02 6.2109015822e+02 6.4946962685e+02 6.7907360015e+02 7.0994655275e+02 7.4213361220e+02 7.7568045013e+02 8.1063315575e+02 8.4703809140e+02 8.8494173373e+02 9.2439048941e+02 9.6543049460e+02 1.0081073989e+03 1.0524661130e+03 1.0985505468e+03 1.1464033339e+03 1.1960655042e+03 1.2475761616e+03 1.3009721555e+03 1.3562876781e+03 1.4135538923e+03 1.4727985704e+03 1.5340456245e+03 1.5973147107e+03 1.6626208697e+03 1.7299740141e+03 1.7993785478e+03 1.8708330641e+03 1.9443298244e+03 2.0198544486e+03 2.0973857378e+03 2.1768951922e+03 2.2583468359e+03 2.3416972341e+03 2.4268951032e+03 2.5138813291e+03 2.6025892366e+03 2.6929443391e+03 2.7848645916e+03 2.8782609357e+03 2.9730372216e+03 3.0690907063e+03 3.1663128458e+03 3.2645894020e+03 3.3638011558e+03 3.4638248646e+03 3.5645335419e+03 3.6657973234e+03 3.7674844531e+03 3.8694617219e+03 3.9715953919e+03 4.0737519857e+03 4.1757983858e+03
1.0592537252e-03 6.6888432043e-01 7.0117851213e-01 7.3501002883e-01 7.7045102228e-01 8.0757831786e-01 8.4647241484e-01 8.8721715586e-01 9.2989981391e-01 9.7461127424e-01 1.0214467451e+00 1.0705076066e+00 1.1219000283e+00 1.1757345913e+00 1.2321263985e+00 1.2911953120e+00 1.3530669667e+00 1.4178751412e+00 1.4857598610e+00 1.5568669718e+00 1.6313482822e+00 1.7093618711e+00 1.7910735297e+00 1.8766597865e+00 1.9663053208e+00 2.0602024923e+00 2.1585515241e+00 2.2615609026e+00 2.3694494212e+00 2.4824500195e+00 2.6008062770e+00 2.7247719079e+00 2.8546109998e+00 2.9905985309e+00 3.1330232582e+00 3.2821925613e+00 3.4384277159e+00 3.6020633709e+00 3.7734478630e+00 3.9529438845e+00 4.1409325513e+00 4.3378194742e+00 4.5440284219e+00 4.7600008093e+00 4.9861961156e+00 5.2230927469e+00 5.4711937443e+00 5.7310343406e+00 6.0031735053e+00 6.2881934917e+00 6.5867003961e+00 6.8993252738e+00 7.2267321173e+00 7.5696271869e+00 7.9287477865e+00 8.3048619390e+00 8.6987691392e+00 9.1113018012e+00 9.5433363657e+00 9.9958047162e+00 1.0469679353e+01 1.0965973295e+01 1.1485741105e+01 1.2030080768e+01 1.2600149095e+01 1.3197175542e+01 1.3822442726e+01 1.4477286696e+01 1.5163098328e+01 1.5881325783e+01 1.6633495766e+01 1.7421230051e+01 1.8246220003e+01 1.9110227423e+01 2.0015086449e+01 2.0962706791e+01 2.1955102931e+01 2.2994413581e+01 2.4082868570e+01 2.5222790522e+01 2.6416597459e+01 2.7666807075e+01 2.8976076611e+01 3.0347225298e+01 3.1783191649e+01 3.3287036324e+01 3.4861945698e+01 3.6511237552e+01 3.8238415186e+01 4.0047192712e+01 4.1941440343e+01 4.3925188894e+01 4.6002634670e+01 4.8178147032e+01 5.0456339926e+01 5.2842099020e+01 5.5340513767e+01 5.7956884118e+01 6.0696727193e+01 6.3565787635e+01 6.6570135490e+01 6.9716195121e+01 7.3010657269e+01 7.6460488626e+01 8.0072940936e+01 8.3855564674e+01 8.7816333803e+01 9.1963673178e+01 9.6306354097e+01 1.0085350760e+02 1.0561463670e+02 1.1059963459e+02 1.1581894175e+02 1.2128356943e+02 1.2700497728e+02 1.3299509112e+02 1.3926631912e+02 1.4583157549e+02 1.5270446886e+02 1.5989931865e+02 1.6743102006e+02 1.7531506693e+02 1.8356757264e+02 1.9220529932e+02 2.0124586238e+02 2.1070773813e+02 2.2061013263e+02 2.3097300993e+02 2.4181711768e+02 2.5316402009e+02 2.6503628146e+02 2.7745746939e+02 2.9045205841e+02 3.0404546297e+02 3.1826406632e+02 3.3313524677e+02 3.4868742342e+02 3.6495008182e+02 3.8195379432e+02 3.9973025976e+02 4.1831232156e+02 4.3773396519e+02 4.5803019410e+02 4.7923708729e+02 5.0139190795e+02 5.2453300661e+02 5.4869980097e+02 5.7393276280e+02 6.0027337447e+02 6.2776408398e+02 6.5644824699e+02 6.8637005781e+02 7.1757446841e+02 7.5010709066e+02 7.8401408632e+02 8.1934203912e+02 8.5613780893e+02 8.9444837105e+02 9.3432063000e+02 9.7580121689e+02 1.0189362709e+03 1.0637711844e+03 1.1103503382e+03 1.1587168229e+03 1.2089121081e+03 1.2609757168e+03 1.3149448932e+03 1.3708541956e+03 1.4287351206e+03 1.4886157374e+03 1.5505202139e+03 1.6144684159e+03 1.6804755445e+03 1.7485516176e+03 1.8187010849e+03 1.8909225235e+03 1.9652081105e+03 2.0415433104e+03 2.1199066953e+03 2.2002694588e+03 2.2825952374e+03 2.3668401291e+03 2.4529522992e+03 2.5408719982e+03 2.6305318346e+03 2.7218565217e+03 2.8147631337e+03 2.9091616559e+03 3.0049549064e+03 3.1020390396e+03 3.2003043466e+03 3.2996353636e+03 3.3999115924e+03 3.5010084683e+03 3.6027976426e+03 3.7051478581e+03 3.8079259456e+03 3.9109972675e+03 4.0142266518e+03 4.1174791898e+03 4.2206203364e+03
